"Id","Label"
"ad9b32a30b70720c9487463438cd8c4365668e71",0.013378956875
"ad986473a0120935e4897c81be0cf18ba61a9468",0.005209095825
"ad97d56585243c56bb811190876a2de7363504a7",0.99884564
"ad975bc6430e28cd9633914fbc9d7b54cc65fd05",0.99805819
"ad9531bc767ffac955d3b51b5af87370a4869cf5",0.5585288675
"ad92b8959244daaaa5e2abc9e9f648c20c378392",0.03663069325
"ad92a1a2b8fa3fe26b0ddea43c155e8ae50986a6",0.0143265755
"ad919332e8044c85dbed79e1fb0229e0b4aae929",0.9697690075
"ad90ff5ae8fc1857d30580ab82c4ffbd6afbefd1",0.002307543925
"ad8e934f62922e9093790b7e86d85afa10b192f7",0.98683945
"ad8e1901a2b2a875b1089c3013152107f89a1e82",0.9484620625
"ad8d498b27873c49b6cfd4514269e304d5acd025",0.9882644425
"ad8937ccf10e0708934dba83b2c74911c0edf7cd",0.99660671
"ad8851c2b8b0aa054571170ff702b4cacacc6749",0.007151447975
"ad88025f1d7ebe7a2f6c8b97d25c9f999beef435",0.994976455
"ad879e5afc67d6aaf4cab384e23fc6b2d6d5e851",0.020165082
"ad866a76c83d7a6623b4fc8afb00081ba99d1ef5",0.9830300375
"ad85b6c542f428b754d88172a51be1efaf7d01b5",0.0586713225
"ad83e9378d9a3329da0f0be8ad60c06dcefff2a9",0.5344861075
"ad83c309ec43635fe1f9dab9de95958bfe69bbac",0.00651156135
"ad83c04c83e2135ad8a107c1b3ae0e1aa7a3fa74",0.01072647625
"ad828de0c051ceb3d80ce403067389308dfd7e87",0.03474823225
"ad809ee02307e5a24411a8bfff96d630e69bce00",0.04787915025
"ad7ee169a70513d5b087f03f02dd396c66866b91",0.0680309725
"ad7d91237a303714065d33e0361baeefa3a2421f",0.00803186735
"ad7d7bb9447a266b65d8908ec1625a2f2346c100",0.25928336
"ad7ac70778a255b6db8ebedac05d7069bc0a051f",0.008504405175
"ad79a001c3475721c18b02455a6d0e4e22225c3a",0.02213183825
"ad788c15e1ac6dcad7deb5919e547129365933f1",0.859301415
"ad78150d07516138176f3536b59b59ffde75835c",0.01553726625
"ad7809a5bd6a2f11c9ba1ef09b26314686781ca2",0.1298760675
"ad771bcd4a393102638cb9ecbe96222ff69c06fe",0.721132175
"ad74e04dbd83ea535f3e8a025555839dca6641c4",0.02397872
"ad7413f3d5076de5ea9c4f2de6d7743c71165c4f",0.335708035
"ad73c230e6f15023134f87b08a4ba70dca8b26ef",0.00980272055
"ad710e145b4396b48c0bbb459b8c3cdd0e9e0b3a",0.6353795825
"ad70ffe90cd8690f84419ded17bf361bb098caae",0.014189027
"ad70bcb1220d478a89e362b042281e856c64f068",0.0402412385
"ad6cbc8325c81465251e2172d59b8cf01b674c06",0.8655431375
"ad6c5761af8bff914cf2b883f6046cf1c862a02b",0.0248043125
"ad6b48909d4168d28a3bbbca19992a56b4b3bdf7",0.14895978
"ad699fffddb6377d918e4e684a51f143948e30f3",0.04454419925
"ad690d8187c090a0c4575c2247b37d02bf559a7c",0.1418346575
"ad686e576a5f8ae0379ee54527263f9973ad899b",0.991285305
"ad6568aa6b09e3e081268496249f2d5e2956f2b8",0.0177129035
"ad644716d52988074c80ea173deca898de5ba043",0.9877175975
"ad63a5263d7b6c6b68e169d794b8e1d23f5e5940",0.013049485875
"ad612fb7e76e031c9908325dac9abd41b53f5eef",0.119259125
"ad60bfe622a52ec1887792e0d7ec11084124aed8",0.9487852075
"ad5ee7f57b05c54f916d19c2aa1bc8191d9fd3c4",0.012824708675
"ad5e1e8cdf8ef8c5f0f2aa0a090cfe86b996d0d8",0.0285214745
"ad5dddc239f325ae325a4caafc77cd2e5058580b",0.95148831
"ad5d74178164d23ed4464dcca662013e16f77ecc",0.0091386446
"ad58dc757f90fee49a6570b1ba88137930da1510",0.008127086675
"ad5659b61eaa9f67ef9d43a6393bc31ef28d3541",0.0172889625
"ad55f78dd97e89971af247d836ec517624825609",0.00488816565
"ad545c2501c2dcf54eada6cfa5f46f938a46d864",0.0774863775
"ad53c3b66c7e4d0dd47427db7288a0f1062b4e1c",0.9971069625
"ad507a308374bb3682fdf056058bdf60ddcb88ba",0.0437584655
"ad4e0b1df9be211ff561fb42e4cb570cda03c68f",0.010041403375
"ad4dee5de41d3e60080dad7cc895216f1e8ef002",0.0298727145
"ad4d67e154ae7253a9f2b7ee3b8bf0f4a4ee824b",0.0070203845
"ad4bbac0ad2c0ebfa42b9a4cf8ee6d35c172293a",0.604994555
"ad4b6a255b9b6ab8a48fb09eb7fcef269e6bd77a",0.02320666075
"ad4a7f859e69bd338c4d4a0c92e50c4a4e32ff20",0.0035629226
"ad494ba3f58e7a267549bc2af20d24f04cccc0ca",0.05186247725
"ad487c4df80ca0422c9bdf615c8408c848e1a06a",0.8988266425
"ad480d3d50631cad42544068b015edee631118ee",0.9899694925
"ad47ed8493be557da220e964820f28caeafd77ca",0.010529953
"ad4716108a3ba68c3505fc3b7470eae9353deb22",0.01371035925
"ad4630eecaef755ce8572d3f024036a05af874c9",0.60126776
"ad45a8126c8258817abbda9ed2c9419ab2b24c7d",0.99445575
"ad459c294f24d77c5640a5962c0b423630829a20",0.0344326695
"ad45733c8198bffe7eff91cf98a677317995b391",0.75749235
"ad3ff76ec6b79f09784e714ce432254fb581d563",0.53951741
"ad3e90ea91777d0c9cbbed771d1122f6e4010d47",0.9742854975
"ad3d935f98ede47f8cbfdade7372d45d848cb45a",0.072955655
"ad3c2c92c4c2d51fc8fac2d9dc0a5c2d3259f25d",0.00408729875
"ad3be4326da243d3a10f47920c5bcca6948d0d76",0.056270692
"ad3b42568fa80e72dbc49086dbf6c921b682b8a8",0.09260207625
"ad3ac90682a66d29e2a70a827ace849916070e54",0.02808387775
"ad38f117787f95e960420a675e6a152b7759d7ed",0.0126682115
"ad38a8162008763c2adcc8a9901bd0490f9fca9b",0.9577170925
"ad33feab87b846d50b16582e7be88575600787de",0.7185595825
"ad30704e4f95b9510d3a4fca014e8ee60fecd2b5",0.29929929
"ad2fa056988e9ee4e483a634d0c62b4b8d1b9480",0.924713065
"ad2c2e875530d7b10bf35ee93a0dbcab874a7192",0.03892399675
"ad2bde02554a536e6e72e1d1605d5f674ed4843c",0.00967957675
"ad2b352a37e0c2dc171b3884a18d4eafd341af7e",0.1338275735
"ad28170a1fc5371b23b735f85f9875c828f981be",0.00183090855
"ad25260a4b184e2743ace16e48eae854a5391318",0.029924504
"ad238c428283dc3e7b973a015fe1c0a866fd76d0",0.8147297975
"ad2243cd112e0eba72f8631f7e39b78fea4f84b3",0.0137098805
"ad2128e435b0c350a4e8c29819a68b943b3b0fe2",0.801820525
"ad1f6fed92dcb3838ab67c4d2b530f5b4abcbac0",0.981639085
"ad1d48f22d59c9c21749642fde684d3b689978b2",0.00871496275
"ad1c9d447c3e97d9a498aca2d59235e252b3bca5",0.8021305875
"ad1bb9b336860402dc90036849a98b29d7f6990c",0.0235891665
"ad1b648a0a657a60020a4d7c80295d8c6ce7c1e5",0.032245328
"ad1aeeb9a5ce17ef3a094b80b9da48b39e9126ff",0.014824693
"ad15cf4e12c953fd5822eec528c55a54fccaeae8",0.998591615
"ad14df9f4a3a32461d676b018f569ecb7ba8e414",0.9793859725
"ad1169bb03ddecd457a39bf5b9a142a8fcf77011",0.95746704
"ad0fbc28ce8cf6cd93d07b30a5bebc09305d00de",0.0023246275
"ad0e87ff5058596d1fc9a274ff9214247ce025da",0.02044125225
"ad0c8ab81a7362b88166b6329bf5a157fc904b67",0.003849339025
"ad0b6ec145ad9cd7c52e612ed0bfe2bfccef0338",0.208248945
"ad0a72270ff8a33e631abfb47949d6e0fdfbe4af",0.00075982766
"ad09d8d967a6f013e95a3371f45d632dde70cad3",0.849130015
"ad09c31388fae080e22e58209f7c5fd4d280fe33",0.00131934851
"ad0851227cebe6ea5e7be9114e71aae2f64535f3",0.0273683085
"ad062e3ffa4a37b007c0a9eb325641a1f19b9e86",0.016347382
"ad04c325f566c10f3a0f38eece0a25a574c5e69b",0.005754037325
"ad044c43a030f011978113a24c26b3b86af54740",0.0150767495
"ad042c2c95c403bc5c9d6a9922ef814462921271",0.018997595
"ad0347f6b08a9c2408328ab76b6a5763a8388de4",0.03117555225
"ad02dcdd04dc6e57187a1a8e2cde6e9612e4821e",0.3582097245
"ad0112d75628c1414404946d38e1980a2b01a514",0.9946110525
"ad011149079c1c8e91fcdefc900d2bb8efb69d11",0.65531016
"ad00ffe85f30367a9ab4612d583b14af4fa11ba5",0.032205769
"acfeb53bb1724762c3851537d7d61e20797b522c",0.47650065
"acfd0ef17afccc966810966da196020cbd6d6eab",0.986943105
"acfc6460ac6187ecbee7e96bffea863c9f7ed204",0.9574485025
"acfc3c0a94ce12fc6a7a2398aa4be1e07cafad3b",0.6515007725
"acfbdfae34265ec773dace6ca9a8266960b9c2fc",0.01177915385
"acfa845dc4b9596ae58eb33d58ce390cdd40d3b7",0.02082939325
"acf92e7584e4c822dd332daf3c6a60b9c96a80fe",0.9861797475
"acf922e791c06ad92126233c0e4862643defc9c1",0.05880055825
"acf88fa127d0d686a4ab7edc5b73b201c747e30a",0.01783047145
"acf7c8b431ed1913e3f308df16352e4ab8c6c091",0.14284037425
"acf692bfc59af0c331524ea71da6c2d2954e1028",0.6108330175
"acf627e8d9a4e733ee75d7eb4c013664b205724d",0.1324451715
"acf5d890ffb25d11204761390e0129dbc924f220",0.014866693375
"acf53cfdca229c6c10fb7af59b05f5d490cf1f68",0.016780328375
"acf4577317f90a8168fe89c47de886f4e2eb0e81",0.9407175375
"acf1ae012622905cd4dd2c3ad492f1dc98c955bd",0.2628370225
"acf0a7dab92de5db5b6f3f51c6fcc6d0074b26f7",0.8640423925
"acf0459a945989c48e0d84df747599eea6df5895",0.06353608275
"acef112efb83aa2066de10ad2c27e9a804d2b5fd",0.001799938975
"acee8f76e30e2cf451fee3c4b7d93c073aefd429",0.4359965425
"acec9db50e2d5c914e092d3a8ccd0813a43d9d34",0.9639712975
"acec158bd1d5621625e45ee8beb3df7852b8cf1d",0.99835247
"aceb4d0440581ebea7adde5f64f2776bd6ea489f",0.9616070075
"ace87501b852c2a2e693543d486aba4e82f2e7f0",0.0539915225
"ace6f300f61cc772611f056dbd37ec9672553984",0.00576598425
"ace2f1c8d7746c34a8ee7a4f3e6d6bd2bccf833f",0.07978459875
"ace25a96ca7fa0a7716fa4b31d1714d5dcf18bf2",0.021777822
"ace197f8d209f0f2a3f55785b44ddf06637cc823",0.6430618025
"acdf0635622a882eb59a2cd4dc2934f36130c658",0.035095914
"acdd87928f72daa89b32e08dfbbfa3a700ce6169",0.9943186
"acdd71f6afc8fb5ed7d5ac0c056970fe989f2b88",0.0034252022
"acdd614c5798d6493a02d0f0abd7fbfbdefd3195",0.5732975125
"acdc377c1dae56d22a21719d4eb8ce92dbef6873",0.02328145975
"acd9b3db6fa67eebab3eafdbf4f1f9a2655bc50f",0.010881241125
"acd7369bf2d4306ff97de0d9ac03a437ee8048d7",0.8739287725
"acd68752fc896305e46679d82ae056bec11fc828",0.9967612225
"acd673b8029e5cd039d9f7b276c1c56517c2bedf",0.40784801
"acd5be935993a39a19e114a35463c1a1c315d3bd",0.03870268475
"acd5141b6c125ff196ce2adbc231fac86d48682b",0.9758572725
"acd3f82ac0fa7eb841294834b7b7ee5531d5fbf3",0.04044804175
"acd28f378d29b10ebbf4b605917c5b0b3fdb520a",0.0522530665
"acd21ddd71bbb5b1bb07155c195b453c7047aa5d",0.783278215
"accf13104f279fba1066fe5fac8be392fa9cb7a7",0.09479911175
"accde9088ad2da1403cdf5343a35831a2f40329e",0.9945230675
"accda805546d6b1a375d063be00f54fa98c9cb58",0.012895499275
"accd68fdf3c881d022d3636ff62e8729628d11cb",0.00979118425
"accd3905148f458db411cfbba1170b8b6d4f0fb4",0.22837967
"accc4a9dc2e2c16c00a08c6c9f029194d93417af",0.8100756325
"acca54086a8033a22d53cedfff06f13a889a0e69",0.441817035
"acca366a4aad01ddb2642155d5546b0f105f1125",0.00934895595
"acc97bbce98f32ce9270176d0109b8239e2c3a2b",0.04117208375
"acc8f89fc143c6cb7534e56a1352a1488034a7a7",0.0271254455
"acc835477a6cc59876d291a29ab18d3179a4444f",0.02858864825
"acc7953cca403ccf8d08d18b91c6392ffce8c6ac",0.030843207
"acc72971a715886acc153fb7a0bbade899ac1c91",0.35240098
"acc63c5ec4edff78c40ad8e2346b8db80e43b86e",0.05656213325
"acc5012c630d299ff5bc5c01603a363e2b4321d3",0.0035906553
"acc467bf7189ed86ec67e21178a18dc9a1c0c002",0.7205348425
"acc40aa80d334f8635addc983e43fd46c8f0c8eb",0.019673491
"acc24c03cc614025c98f3cc9f753d42e185ca3e3",0.02247658675
"acc0e16805c150e886e4c4062ef644bccba8936f",0.005360015175
"acc070db441be70e1ceabfec11e3a3cc69e2174b",0.995909765
"acc0180e4fc1ef420d1e18f74880987502b13850",0.00897492175
"acbffed453f4dbca0197e032a93f09c7f489fe4e",0.025102154
"acbfd21a0fdd1d2787a642b59f4aff4854433791",0.011453278125
"acbf903901b08a884269264af65d43eb1c08fd91",0.079099925
"acbed7dd0f12d40603b5afca320af4c067400534",0.01798770675
"acbe6456e006a6f1da7c985df68d8672851d9b2c",0.99553559
"acbcf40e6b3a23f903b8134a10b08e26b6ade2d2",0.05089092025
"acbc6fcd672c805585a638317628df4c3296234d",0.03954540125
"acbbfaee5347a5b2c7d90378e96bfaeddae830b4",0.992020315
"acbb54d162d5dae29fa5cf44bb2eb88fa54d0874",0.08524969825
"acbac1938cd23a2988fac780ef3bc71c9e5edecf",0.9943369925
"acba576eb8e10d3b1a5211d28497f8bb56661715",0.995816015
"acba3fe45ae1e6addc678cb2f761c1e492c53c87",0.02230261675
"acb85de2a886e9e0f2ded8f126b5e7c43048638c",0.021162181
"acb7eed4fd23edacdb641ab3498c392c1c715f69",0.09678312375
"acb63f0b9675b3715cd15f030e4577144dc36276",0.02164378175
"acb4e087bf47654cf37e4093fe4fc3d26461dc6f",0.087755885
"acb407843029da5400b81e191ad2a16f6bdfc301",0.003582008425
"acb3e8693fa0ecb54bfba8d97dd1d1023c64118e",0.94577289
"acb03e53ac216a41f5601d7c6570d7120eb04811",0.8730891575
"acafd10bc31686a5bbdc11ae9e6eedc6f88d31de",0.039597241
"acafc1d047cc869a9bea9aad47901b36c0b103c9",0.5740548475
"acad4a86e82d94c6970ea81628bc229d25ccabac",0.08830996375
"acac8031d00251643ae54a7e54fa32aaee04bea8",0.998366125
"acac58e069f3a9d6134f4da9e3895238dafb82cd",0.02061263375
"aca7c025f70dbd53197cedf88a4cd12daf5f6e55",0.00873295875
"aca5903f777e59b1ac61c7f431a67163587b4c63",0.9369502075
"aca4abf39dc3644ad5d43763b5d9b0425721d656",0.03697269825
"aca322961e14fc1820e47b4fd6b998be72d771ef",0.0175989565
"aca308cab58fb9dfed5cb132d0d51c5bc2de3eb3",0.9604100375
"aca2e182c988b007a345dc7f4eda143c7e590af2",0.010069208575
"aca2b54987b3c755f5712dc0e483e02a24dcb2d6",0.007907523
"aca2aa93f6230767cbe5d94b76f4c19cce3b52d7",0.9948986625
"aca09134e26b7b2a6479d85732fedae32b112971",0.015533794
"aca02fa4d6f27d9e6bc28ce7668f0644402e174f",0.008103982
"aca01cd6e6f22fd73536e73243cf3a692a3bc342",0.12309858125
"ac9e2502aa1706155ea587b4c5f6ce24bb4172f8",0.003282895675
"ac9d883bd7e79e329b0697c418f81273b5c8c225",0.03481991125
"ac9d751cf7e7cfb23f24a8b841ce8ad2e87c8ba9",0.0201677845
"ac9d5d6188d41bdeb79b22ec83848c3bf93a22d0",0.5862766525
"ac9d127e16381803a6cc8298bc3e6dd229fd8eac",0.9678499675
"ac9c12cda6ee41e6cec854d69b9c407bf65c4365",0.0949127785
"ac9a2013497a0db3f2c8c6051433c00eb0478704",0.02235106
"ac990b445f5d25f904a55b401e0f2d624f48007b",0.0365531425
"ac97fa1930917e121408a2a6c7a7c52043f60d1c",0.0361977545
"ac965b1da63fd80035ae183cc8399fc344bf2428",0.99102656
"ac93a42a899422bc1c6189af38778ff73693237d",0.802925625
"ac93813f53b0d551a59baedbebd7306c1718227d",0.0392375135
"ac9300570d7c3fe2efea743f70ac8508fc209fd5",0.058658616
"ac910603ec540f0d8f98386d73cf4336d5880cb5",0.7959544625
"ac8ec5e43e8f9ea56cca3d81023926efcbc9b5fb",0.012933243
"ac8e9874cce965fbd3cf6398ba9bad5fd9ff01b2",0.98084755
"ac8e9091317d62fdb2e5085209e638b5c954d06c",0.0067827832
"ac8d9aba632fe1654565d03f6520de5e3234d717",0.9957468
"ac8ada02d50c77ce4c9a33af6ad17fb438c431f0",0.08298472675
"ac88914208079bed3632bd7bb2a0bd99661c80b9",0.056123483
"ac8829be1cfa19a6282df8517db8393f9633ea26",0.9923473675
"ac86c5e3be59d07dc76092024608d251ebacb0a4",0.01505685725
"ac85bb4b890474321d50eca503686e8fefd597c0",0.99872667
"ac83ca29cb6def880bfd2034993c640ac2fd8055",0.01336062975
"ac82f6eb35290a963dcb7cf54c0dd6e4e6943110",0.8951425
"ac80e2fc47ae99cb2bcdf1fd5cdc3752e925b30b",0.00660441755
"ac7f9cd9ddfbd13c6f28c58a0cc0c6f5b67e84c0",0.9834582275
"ac7ed0feb68df93f1c72c3781e6a1f4a574741aa",0.06225447725
"ac7e5426f7772f1405ec5d775fc2528904c84731",0.193417717
"ac7cef9ed00da88d05f93c3b6f66f0879f56f953",0.8540461375
"ac7c00473ac7e9e0b5ad61c3f870bc9f7c9b0018",0.04166427
"ac7aa538d9856850a101570a7bc7c70b25c09a6a",0.002399140025
"ac79e165d9448c68939f2bc51c03a6dd983234ef",0.04278439825
"ac77f7fc72123f12b017f70e31b1cd5113be5437",0.0638821935
"ac77d421d065f1f2ef83a3c0a13724b9c7220d24",0.994378905
"ac7595ece0556504686b6e84b559362e02440abe",0.2411200975
"ac758f273fbfa8118c39f98f0c6497ccdfd76774",0.930036175
"ac756d9ca4370757bd1e75f9deddcddc7561029c",0.592197925
"ac7293652647c79beef6bbf9a5f12c10b8bb28d7",0.98454719
"ac7197650bdbea1939b9da798c996330fca68e20",0.3907587025
"ac716bbb5544960e48a0f482c164ba9fbd8a4e08",0.9958785825
"ac70c1e7898c3895c08ef20e5045e6596c050323",0.02405613575
"ac6b3b195d4908000512eaa447cd4aa2106f18fa",0.010425634825
"ac69b0f3280221acb65dedf0a763c6081841b58f",0.020313607
"ac6776394bf411df8c7713b59208683080ca3ceb",0.0066475766
"ac670e6a089e6bf50d1ae1f97ab159aa8675ae4c",0.0219543335
"ac65075746347ab621f0782f28acb4e05860712b",0.0617216395
"ac63f1bd716fcce4662a136e47bcc1c92a6d2086",0.006072690975
"ac62c8dd2b34c22bff4ce552d8354f59bfeb9197",0.2813969325
"ac628e47f5d454a72ed963561ffa38b4134234f4",0.99635774
"ac6254c56867c1d1dcb2f5e19eedad6a3cf2706f",0.118829915
"ac6128027c4260633a8832fd850737d4e77e0c01",0.09633148
"ac5f8cf6bbd198cf32af136cf7e77ae201ba6b38",0.16745716
"ac5f58264e8548a817ae25e00747913e98b8fe19",0.0042576497
"ac5f35854d49fa9a5c8ef3aef01c800ef6a74d9e",0.01771446825
"ac5d432c4255f2a75515aed5a02c039b9e6da38a",0.0206221965
"ac5be4b71fbc45452f25c988974342b5d832b2ef",0.9933097625
"ac5b0662e2a4677ce044135fc582678f3fa62e62",0.00247245655
"ac5a7dc3a0c8bbdb58e11bec79f9e6f3111f9f22",0.01165040075
"ac5952cc0b746150904c78d57f8abcbf6fd772f2",0.0114039035
"ac57f639a7429339e281b1776823c537d70b689d",0.9684661125
"ac566de214d482315508fcf24b3c08ab103062df",0.06124948875
"ac561dbc78138c8cb414ebd4840b12df84de7b29",0.089245696
"ac55fe04ec2b32425b3be2d4434bdc4f3700657e",0.980723465
"ac55ad1404b54aa1078fcc0d029649c3a2c5ccf2",0.03196518075
"ac51facc04e8f4acd57febee571502ed1737c1d5",0.00469482665
"ac5187b667d56dfb09a1a188cbd82e9da12e7bc1",0.025424998
"ac5094bc56f9893adfc08a3535311833f63cfbcd",0.06122762575
"ac5006755136948716c02768750e6031a8ab4064",0.0469033195
"ac4f9e75464adc227a0779433e3d2117119d6c0e",0.99031548
"ac4df30b9cf08d78799a0be4b6a5bcb31ae813da",0.05957031925
"ac4d719f6c0e4c22b739c3a05042db209b0c8545",0.826718575
"ac4d27c6083748579aae18188e44c02cb223d10d",0.01401453975
"ac4d14e3c647b78b738d7418c753c2f1905e338f",0.00639737445
"ac4b97daa545ed3e0db04eff9312773844170ed4",0.9626885475
"ac4b4ffc7edeced5d54efb98d74f8cc4849d61f0",0.98825805
"ac4ad039bc3eeb8c4f69065bc34312081dbc4d2c",0.6520022425
"ac4a491d09e5d8ed2cc32b591e6ef350703b3eeb",0.80442265
"ac4a4836c72cf2287218ad95cbd299c167c80c48",0.0364099185
"ac49448cbe396c64e9a625cf3b572c4739c22ccb",0.0031499627
"ac462d3304c40b1b044821a19b66aefc01a36e7a",0.07210733125
"ac44fd4c8e50af6d4752a77187b3c63f3de32228",0.85893649
"ac43850713bf84dc3dae311cd86e69c604bf2b49",0.01391584915
"ac42b323634fee2de2d87fd3ca8d47ec87892fa1",0.9966853175
"ac3f32f062de3ff4dfe54116a1d7f4004463d93c",0.00477676885
"ac3e927a59bdb84e8cb7964fd51431163bf60d80",0.66954935
"ac3d954da8fdadb87c07e6e97117e7c625a37604",0.89850267
"ac3d82e6f9f995c6694c517819acdd199d7c0f01",0.01140801975
"ac39c2ddff47353c406a3f37403e345a0e1a1fa8",0.028780992
"ac399b5b21ee324c51cd0e060f34383c4784d2d8",0.9679103025
"ac38617126862355842bb5f2efdc73ad8267180c",0.9891694125
"ac376cdb7a6b92bbdc26876c357376c19a17b52c",0.26357515
"ac37444b78f380828ffd62673244bd8e3c8f31b9",0.030478372
"ac359b68d5ba5aac24431d2e7c2e2462e2581165",0.99367095
"ac357963dad5cf9f00a60f68be9921eb7647ff90",0.54259403
"ac354521e79301ad5456a4e17a648018a4a93155",0.031194943
"ac3503b627bc0d2c2c5f6334abb0bbfe1cbcb0a5",0.68355596
"ac34f76753ec490f59acf9d1f28b0004ab65b19e",0.994984355
"ac34373f1ec58e723412cbe60e5c6acdeb9c7985",0.0034412797
"ac3293cec4e0e5117663c840248d53b3da4fcc7d",0.96627596
"ac3243f9403aee8f372fd436b45c6b0d4cb9fcc4",0.160866586
"ac323bc6d19d3c7a6c51ee1c087da13f5843e57d",0.47962779
"ac3085d913d0cc9709415880d2a6967ead3346fc",0.9459201
"ac307c0577d13567c8fbb6bda2fb2a00b4764410",0.0439150785
"ac2eae713d2d021147f476d0a1c7edbb74466393",0.10179311625
"ac2db5b1b385f215f319147267f1ebfd9c72680e",0.02906922975
"ac2ccd1005f557b3768dcd0fd89cbd52c96fb6ad",0.843166185
"ac2ca9c3cbb6bad68e4e18511d91531ceebcda91",0.033126678
"ac2bc8d2f2eb69510948877271a3cfd8f574991a",0.6609248225
"ac29a8fb9eb64bfab02a9c8023863428ec6a5026",0.1323008705
"ac28eeac2d60100f87b2cac8fd3663b519080699",0.04957690925
"ac24c5024616f093833d4f01cbd11ffd9a841fed",0.993442
"ac23c54951e6cd38b94a90f5ba18b383e503107a",0.0227246865
"ac23b6d81f4116b85ca1ce1263ad36112182233e",0.9962263575
"ac227a7ed7efc53c773411c1f5a5f60f6fd045fe",0.02761809
"ac224ad051af323747d0b8cc4838a89c50330e69",0.9137598925
"ac2016390f0f992525a018e8a86133ee9bf0d33b",0.0253453575
"ac1dff9f113699ea4c3ab38c6ce972adc465c474",0.2609027025
"ac1dca5c54df5c512b7e4b5a9a27212ff5d4b7df",0.738529085
"ac1c16d100e92f611a54ffb3df3f41424d98babf",0.004743552625
"ac1bb93a6041ff33a83203845e1e1847848e38ae",0.043770175
"ac1ad5abd804d695a4c8512e520c69445103c27a",0.9849735225
"ac1971113e2b62cd1b0895f71e06b30a67f9484d",0.983616435
"ac195705b2cdcb8ec628b1033f775ce973832bde",0.12183966025
"ac172326674196752e6061dfe340f74ff826e5d1",0.9976632075
"ac17094d31f73b2d84c59a6241ce7d68bf39d510",0.03060275075
"ac16c34a17fe9ff5e6ed5d964dec1ff9c98ae333",0.3543745575
"ac152585bd3137a4db7b3c9369fe6bfd12893d15",0.963882165
"ac138757d7cca9e31958a77c0ca9ae93128f8273",0.019397865
"ac133276d0e368af690337f47a061afe051f0caf",0.02188363425
"ac1221166d32e52280c86cb530194e5d5e0600bf",0.79198139
"ac1036e5f2c518327f48137e7e4bc5451befe9ce",0.64949965
"ac0e6a32cc93bb7aa9db144bcebd9abf3fdae9b0",0.98631053
"ac0b91fad13d82f5e86002a2f786be82f50e15e2",0.010988121625
"ac0aa9c40414d2cebf7789f27af8267208cbc0a1",0.12033861875
"ac0824310cd6f45c1522c2a8f3fb13ff6455089a",0.3005825325
"ac066d2b2c415e6b08563df92cdfd69fb0b4edff",0.1471045465
"ac04f3199647118a790d900bf3ba397785ef3078",0.008709798925
"ac03cd16b18c9bad9626612ef523002bcdb7db2b",0.0008164604325
"ac039bf5be64a6b8c4015824f4e9ca671d9e08e2",0.98363022
"ac035d7f19f36fc49b86b81710638ff7a150d98e",0.9426921725
"ac03388dd7de2c982dbf188df4a87aa5264ee6b9",0.94244542
"ac02d4925b751c54b161f4ca92394963c8cf908a",0.048848018
"ac013998b55ce0250f6f120c798d898353d4a7f8",0.138719475
"ac00be7d6e76f51cb52710ce5f25fde54f9a87ef",0.05895749775
"ac001bdc214edee3dfeb17a961f87b92b8197198",0.9861287325
"abffd1f6487eb48593c2e242ef8bc39aaa3808eb",0.015400572
"abffca96bfdaed085ba30e2a1b2a7a1a51284b0d",0.1530613675
"abffaf3e96d86aaaab6620af12e56ebaa15ab70a",0.032128555
"abff7dbe2ac8f6dab6f59e55d837da8c03ac2589",0.029936135
"abff61488be747d49503387ac6f97877d6c277b6",0.037174133
"abff584e336998a72af9ba42ddedfef7bdbb4a75",0.991448295
"abff2197a3c367dedbacc78ecd7aedf0640c1dd3",0.0928975935
"abfdf2ff646baeeafc084496823f392c56c56164",0.138423775
"abfdc76f5b206f1f77a4501ac42886b0f90d2441",0.967431935
"abfdb35790129d0c32dd4209dc23a009b016ebd8",0.9933879375
"abfd689a32cb1c51afce7e6b9a7f587e5966bad8",0.9968917775
"abfbfd13ae9c03e304378aeb839d56181b02058a",0.177496355
"abfac9b36bb00b2a3d20131a0a318cc7eb1e9c6b",0.00967945875
"abfa1fc36b4e6a7cf1dcf3089898872080bc56c0",0.9725877675
"abf97eaeab88bd4b0ca8c4192df9b76c1eb182f3",0.98157442
"abf8a55a3a337bccbc8dc9a85aa7033de80941a0",0.00777409175
"abf88da270b0f1bea74b4667d78634a2bc5a052f",0.1386029435
"abf5d63e13e28614bcb1b2a54fd1b23b0810bfad",0.07559126225
"abf3e980ee613dda38c60347cd3269d2224c4738",0.01402233225
"abf370b6b7459bbf1cd5735b8b49099694fd131c",0.9888613625
"abf287777003817dcd1aa814111d6bf65decfba3",0.07859777725
"abf0f6ebf8e25db447d417e17e23cf69c30bf842",0.01506172425
"abf0c2e846c1c45f1fa6329ed1c2e320ed3edb47",0.03730442225
"abecde81bf4d7dc6195188bb019a03cef4b2b41a",0.973524715
"abec4534723a494735d9e95a3d7f544a328bbda1",0.9014432425
"abeb0bd19850a3fc9d1d8e7f33c0cac52ace850c",0.005230859625
"abeacacc6dfd8a2912199f795435e14ec624dec5",0.92091591
"abeac5a362108a14fb156b746388191c317fe5e5",0.0201263405
"abe678b0b2ec77bc87dc062bade8a6c3e364723e",0.9721666825
"abe601fcfd43a901b93216642e90da096be09e6b",0.987976645
"abe56880a479298e853c7dfb368be6f832707e7f",0.9937618375
