id,label
09ac4e7d76b9d699601650ed671da2053b7370c4,0.023188233135417943
d49276fa73cbb74b37fe2560caac753b39932034,0.9999960231628419
4d905553400f0bcd3779dba48a0eec6d2baae198,0.00016886615195821144
d5997d0033b8a4c2b0141706deecb4577406eb2a,0.9987605317279054
cc344867f66c173093280c6ee6b1bef1221abf77,0.9999474020281983
3bf51d5f1ba8942fb97b986baa5e8ae84c456636,0.9968482735758057
5995aea65e97dda7902caa7e47455a1f83e40545,0.9994064336676026
c9569fcfeb12f4abf36af03c0d4df2f9266d4ba1,0.0002672784004654646
db4b19139f13598be936549937b1666ea557228a,0.9999589396295167
782fc164b059d33cc4dac9cdd426503dd4ce7e1d,0.8546432219189454
22a6065deee51ee06b8b06f50912d687c36e9536,0.002293672234981327
d42dadfd410dc9ad58d676b52052b51d3f55f448,0.9999927297119141
4ad0a2cda339b2213c2a53d719a27a58f82861a7,0.9987920549468996
bf3089ea338c8dae1cbf6706b2af0990e142b04e,0.000251790858873374
c67d6173c871584da3fba7f8dd44fdbe0a5648a1,7.513725000000001e-06
d6f08d60ce8d7c658153534882bfd2764dc1f550,0.9097726472828367
45eb1301b1ae974182ba2a983ae405d25bbbcd21,0.023628234257534984
7c5a2fb461f2ee02092bf28eafe7401f14487979,0.9982267410455322
2e30c13ca07dff2b4c66fe77df6c7ec2e9ab93ef,0.0009457307166992378
219ff0b4403c94d9450fd995d48d111e5a736216,0.004625402339655647
db3cae58190a436f7f7362460d644220a07bcc49,0.003138229806230984
156fb6f8ce232a8492da689a254004ed0c575568,0.00033266982615489055
aacec418147a578e0a62027ed0145042157f0b65,4.431081e-09
7c30f948d6d5c174341970a0267d5a4a65abc095,0.9459606925054932
dcbed7893cbf77da2cd980108bd7e76b177ff37c,0.9939421766448975
2aef662a063af2959175c2ed08f1af208fd62f17,0.0007457966204381249
dc9086dd9e4624083cfb29310195cd88b41edf23,0.9920165986383057
6f19917d01dadba4773917a4daa1845c7173637c,0.002014639902202952
7cffc7ae288f00908302e06d1529ed5c15d9ad96,0.7551335950695801
fd3300b9d2df973fb87e577e1a9db121ad47d0e8,0.030465866094123842
03a5918939f0da536da90ad1b9b62f654384bf47,0.08017550749581145
ac9300570d7c3fe2efea743f70ac8508fc209fd5,0.010172347477681731
059497a2bc21e888de0f4774064322897fa3998a,0.001889404166070814
a84f86d508d86561819fdddf586e4869dbd4c27f,0.9989452129050294
868ec4336a5b7383052a35c85a2b045e4c60e07a,1.9307431007933767e-05
47bd30425104179849d48a52d6a4bde287a7dc91,0.8627092061763917
8063f6ef74e868ca7c3debca1b2c44bb273d20e2,0.01619711145352478
5b101637c0b37208cf49e0f257c67fb856a446e2,1.7716869999999998e-06
40cdd0ad870e3869011db4db050fffe68f618841,0.6402566136743164
0f9eaa0597e4573ca819d8c0b0ef528332039be7,0.8768153301351318
bbe18e207c5e59d23add8bdca32a724dc3f61d46,0.0002664821577071875
32fee6bd3361833341dc9b09a4a4b9de411403a9,0.00028160216
9ea3a650d9879629ef02404dac1721133b008298,0.022022033064551652
14b0e12705c9b89cf865e3ffd1319fa37bbdd1ff,0.9990566040496827
fc0b47b0826e4d1d0bd9485c82a705dbdfefe96b,0.7491904973371583
135e10bee88d2981246462cdeb8c1d4fa04da824,0.9701327032025145
c1b7c73bf30f7c2d59d5ea34280b99668496f6fa,0.016385799290232848
571ed74071c3f9bfe7262c2a039b99551b1cb1b5,0.9606005713177492
dd50afdb643285831c3808441c94b494e195d44b,0.05208494766630039
77291a785f88ca900d9b385c0f5aa463550cab4e,9.405185800000001e-05
cf4fa57aa6498e757f89f554ca57add42b8173c7,0.8782784611206056
70d9e6f8f433d39798b978b59c3b544cf03b8978,0.012033687186561583
40076fc1ece0c30ce4011ac9e6d980710227f12f,0.023094088503110885
a9342ed141dc1f75e6e8d12037d3f2a28bc7a581,0.015035272603685378
e4559b4491e7e4f1388c691f291e19dd587010c0,0.0002716312279551835
d649e0a0fa1e992a69d63d5ef5767b789001ab85,7.303561660695897e-05
8d8a52cb0c9811d864d39014b27095074c600d4e,9.321422000000001e-07
0fa9fe7df53228f85db8a02a4a9d32e082611e91,0.00027182833301552694
3dd802e28730df98d55a5cb1d460f0fff16e5195,0.966008761286621
6815ced0a5dc8bd072009011277d4a6f39950545,0.9991591732861329
93927e899d2d06dd05b8854a9028d49dcd60f2b3,0.9420270367828367
341e4ac265ef126167d53bfe63ff46be8e93f85f,0.013440419996917726
f3acae982e073a46b827970acc448b6a7950bc79,0.008175866838303375
03a622c9fc4a5f12b74d4fa21340aaa217ae34cb,0.0033047059637437825
52434bc5db6bbb81fcc85c5a0785c3f95206a522,1.4963855200000001e-05
25baec4373f23180c61bdfbade94888df5457be1,0.9995266407141113
7439cca1423496ba24df0f3933a7cf59ae6f98fd,0.0752385993488905
32fd424fc073ab62d32d5a5e329fc125a8cc1ea3,1.4746411411196386e-06
a5799208f1c848313566e3b7da0ab1db0cddd770,0.09442700081907045
fd3279f10742ea5f5e9e6df53ddc3b85141fc74c,0.9791260422937011
800b971ce25f582db755ae9d840b779f80e655d2,0.007129120448482819
a0c92084c2ac1752e85b57695ac8fb250bc57359,4.4414314673665656e-05
6bf9e258be8a862a4c9b54d5cce3ecd1a0fd4fc7,0.021082764160687637
c20ad523fe6391279571348d9a9e6b5588bc8e6d,2.6275326000000003e-06
cd26dbd47070401b504cb1a708ba76b83ca2fc08,0.19066863444015503
1de951adcbac9debf386d991fb4f7a7eb39e3652,0.042886116324504855
37745599278cf67b082bede7106464ce5c7d5e2a,3.933120182673875e-06
44cde9b35e6732aca365bdce3feae6aa3d17f9cf,0.003245781016694212
516d1ce35851ae731d487986dd5dc226f5c2a1ac,0.0020763660958199688
04cc717b1feaf641c5d94386e4b5f47316d21983,0.999836468
f4b0ffa680d1dbc3ddd3f3a90747dbe6060abc00,0.999491258071289
8c75b6f1fea2946a6f975ae857e48e7b07da692b,0.9958665847132567
aac824d09ee85b2e1f61a5c5568468fe4ba8ea7b,0.9519997834160158
25659a58b16a5f18de93bde859b7d961affbe005,0.00024106029624027935
bb48b22ba43c82bba2e54fb3ee0420f3423e6bdc,0.8687952994865723
7f4afb37bcd90f7f51650059656fc72fb2eefdc4,0.9038232754571535
815204fb782380430d4dfea903f3f037fa2c946a,0.945288228864624
51511fa88d6c0dcf67165faa6ea78815cd0ad567,0.9490233649974366
1b2ba2a5b4a2321c1ac3ca70597b6082db9f2385,0.00018417919249169256
4ed1bb4f8ad03fed80e4ef77bef601f5fa21e316,0.025392026728107694
c157d924eb01675441f913ad5bbd7fe9051a32db,4.361013918401485e-06
a44c78faaeb40009828fd462cf4842f0f9ca8148,8.2070392e-08
15a17713626ea80212ad679710bb67b3a68ca0f8,0.9979205963619386
4ca9eb08fb0c0c2a2e4c14d7ade5f03011272577,1.7502296e-06
e8fe8bfb12305c452bd7f7fe9e65de3126d4a65e,0.0007891596932357872
50cb2efd50d4ed37425f0848e851af7080db8342,0.9096927164135743
043765f17ce4ae2e97a44dc4d5bd7f19f4cfade4,3.9729136e-06
2dc0196e6a37f5cf628035cdb5824b7c649fa941,0.9996719000065918
b02bb3af1925562042d03d9193817db97c20bff4,0.05634681182103729
76f45cec455d049cb472fb9d7e0dbfbfc79655c4,0.23596324250213624
26b78d29a4035741727a4772216f461651a450a5,0.9953238948785401
1e924dc3a2e5ff63eb179653b00e605e955552ff,2.8082593537035736e-05
4e2a44b1ff7fa5b87bc17dc46552c840b1b48d83,0.5859414131331788
2b6eba202a1831a08c9f2b2ab18dc436cc29e6ab,0.00020939321999999998
a1ae9f190c466a073e3c6d7dd8f64c449304ed51,0.00010730206927684905
ae8ae3b8948719a88ab1477238383f2b308747d5,0.9439678359466555
bd63e48fefd5c5b9fae1b32ea840d91745fa73b3,0.9988442003845216
971d0ec0adb49634f5222b0a505e11ee4bfa3e32,4.599193e-08
e04f1bdc1e478fd3e4461c4c38063302439d9e55,0.016282888865822163
5d554ee9769f31acd97cc952a09d7a94ba50d752,0.00092930346
c2457e3b3eea26c5fd0c39c8edd9465eb713bc70,8.4038712e-07
7e06b478db5d8663620c9f83b5883c6d480bebb0,0.015136422105015564
195284193ce9400eec971258a9b8560c8c7919d4,0.9999925604279786
008618f8602f5a68f6958fe48d33d828cbfff948,0.32332841235824583
c826c250cac7f785695d41b12332cb9444084c32,7.810351091554051e-06
cb4b195e0e50c0ea8660a55d673426087f6f7c54,0.008525580842768192
f383999dbdfe2e843c498fee3a518e8311cc2c39,0.00037263020058900487
af19548e80318d79db7a3d498d8170a8cc652f46,0.9971630565490723
d66b2822f873b015ddd7c2dff6d33cf93b6914ec,0.004928915457939266
99080d28ac81ecd7533af080b5785bec2982adbc,0.9995829970581055
0ac4e725ccccfb30898b420a51fe3bce787bedc5,0.9808543443518069
98ee8c93770938c15bcd7b6d816184395859e88b,0.021609742558050156
cdd89322c2f8f6d59bab60e9fa218b6e07dff412,7.047295221626562e-05
7764a5b4e00a15a43695433f0c164d4b9fc3bf4d,0.9992342701226807
72343c06c0e123b958988e7585cc91d1c7582fcc,8.284669000000001e-07
0d7c40c1d632d5005e8c5af8d1b98b49ffbc2468,0.00056210518532965
b3a97d9b905c3600afe4b247e3c33c3180e37d66,0.0007981913586869147
54eb6459583edf76bce68c9aec7dffa982e41c04,0.9999236533801271
78f86bdd4a8aa859cad0168afddc91c1bb811d7d,0.9499516025823975
615e4bff3e4077d1950c006859cba3b413d2b772,0.000904865
b280478fdf3eb17c451f654b5e44bb1454b5ccf9,0.9936015000335693
a506c0d5e0756f3659846d80c7f7ce1b5ef7164f,3.8656418000000006e-08
c4c2aa7d5ac56c1efbc3ec5d6146d3545fc64bfb,0.01293073599052465
3acde9ac5b36910cd53e6753971a32357d52f2c0,0.9986942886975099
32dfa8b9b11ed548d7e11c66a7093c68a369a02a,2.1861105e-05
98477b7e04105bcffbed637479d069878695995d,1.506533e-06
2b5afe1be5571073a9a5d3b756c5f2763e128651,0.9980941319433594
0e21124969e2841325a85e01a62f2f07f8b852d4,0.9935939558532715
869fa3e4e11758f623f0e0e38f9d6bbae8f75ba3,2.537081652941181e-05
f397308ea896bb180ed2136614bc825e9b0d5a85,0.9929572548620604
576593bc17b14bd22a31452c844b8088f803d381,0.9970945357249758
3211805b7763965594baa7866109c370d686103e,0.0003485029333113456
fea0007cff5a69aac25961dec39400d1dd463763,0.9986657563146973
9d11f13023708be880b40091a061951d098cafc0,3.3525496000000005e-05
1211e3f1fe3a2f48d9ee6a9bc5cec6b11042bf60,0.7835092783562012
144785484c94dcf7ca94dfc34a41ca5e6bf17452,0.00032671292754462574
cc8d96b9a77d33c472406284661feb7a46526a9e,8.898876229095776e-06
6b5e7f2ecdd920d0190d8891954c765dca50051e,2.3297474000000003e-06
26abb541ac6942f0d825e1e09caa201e211cabb1,0.9998552980358888
ba94d2cb8d5d96227426b840b50561bcab495848,0.004799098787952424
73ff53137f6d32eb31c8c8ab7bd4cb0de5f76094,0.8116263262164307
6bf2d9aad9b64f8168cfa9c7234464f8a3cb6ecb,0.9967850144329834
ed7fb164fa412d1db039010e9889215641fdbcf3,0.0013623539692866787
24916076a5bc72a4eb2f433c93923bc7f6668e93,0.0013310578727518847
7c14e3a3b4ccc553a859cc6c13e8d8c346759840,0.9549719562902832
879f04425957763f52ea73ec9696c0a3611f4e49,0.9697572002192385
89cd0e12cf2c7de184a1ec00aede8c43366a768c,0.003869566953047997
6a70c246125f3f2c1eb9f824e2dbcf3e606ae8b9,0.9992652144128419
bb48f4d87ca6348d2d19f10597c0338a7ad2ab3c,0.008205796640658052
7c96728d72e749f1158d0e020c786fbf704c63f4,0.9916922090423584
740809e0b01d96ef3ee04e2b71c18e6cf26590b2,0.007340902950736999
6262254e74b5d90725cfc612809e9f206407ced3,2.6612156000000002e-05
c18a18d1baca1ce68f3c7bffff13627f90a4d907,0.006459097462784729
5bd4fbf50b5a0134f29571639d63428bd3c4e545,0.0001481011585093439
f7b5645a186dbf7cf3cb2b784013c5c7a3e584ae,0.9613596667913819
7e4862f53fd4349bcc7bb51a1a5ee41ac4c27969,0.0031733544835537437
d592b852878201eb7afbecb594f1f41b3f4821cd,0.9906842916540528
81cac96f50d474187124da4abc91c2949412e9ae,0.9938485715319825
d8719af6af0bc3258cd049891db1c0d36d0c6540,4.91111216719533e-06
97e4a3f09e01f5e7eb621c08cc6b5f92d9ed6bdf,0.9987737365704347
c1101f6076b4a22f2a41874f268351ff3c6ed271,0.9989880552916259
fa0fd52f346aaec7b695ee0a8293e2d2b1e4f4d8,0.7701324910813477
009b6980b5ba7f609dc215e073a9cae653b027f4,0.004240734275292682
e775d588d4dae81e6d381d95ee2c90af4d66925d,0.9658260836022952
e15cdb04301ad0720b78e7dca69f1248906e307e,0.002031932583995867
751a4c83a5b674c31cd268132afef6c62d829ed4,0.0006574613251028119
86aa5339c33f21d85a74a47c441fb8c690808cde,2.9210928547603072e-05
beb5082128cd891777186ccc11347962f445cec5,0.29673914308151245
528c32337a50202b439c74eabc2688af0045fb25,9.6598012e-08
bb2dff224b6ca9683616751f8b8e7b6fd985bc55,0.0001221499460987314
c6459961fe231ebd02fc7958a16cc5f0ed52c13e,0.9998775860015869
5c89046108618fa49327f35ab0ca047f22b1e86e,0.9400825242773437
c324ce05a4911ad8a1137ddcad7525c9cc381103,0.9966123590455322
03f8b4287f09a5029c51ae750088bc14ff47dae5,0.9990879537402344
24d3681cecf4840662a97ecd63902b590a982436,2.5449494206043657e-06
c633f52dd1e2901ba8b6c3722f511abc24a056cf,0.0014115036810967408
9cfd20daf6804e172f57bb4c5b55ff604fd7f983,6.91740612209623e-06
abc49161aae342e1372b13f83bc9c3ebaafb2d48,0.8569642314033203
67c7f3fa0bbfc7dde0f6c4bbcd484075130c3eb3,0.9933020943669435
68012ea8a0d245c9bb81d8d82f22d7951e050053,0.999973774262085
6f4fc9a991c47911b7bb1891817676c240c8fea0,0.00025489987385146813
57a63f64b8d5f1b79bcea942bc7595fa93a0700c,0.0009158688414781743
4a2ebf850f08bacd268325d25cd6edb268be376e,0.0003206903915859926
673ce870f8c25d049d87dc3f0765ffef4b3bb45f,0.00153337772
f751803d76b0f3ad8ea3ef4fe3b7818c0c5fc5c3,0.055746048654856876
3bbf1c41f50b02a39f7982f5696bfa993f448db9,0.0009434547433854485
8b3bc659596afc1008322715c12512589b7089e8,0.9882661582122805
3cbb38d3e3d4c0d54f69688de855203ad8ca4206,0.12287181278507997
a60953d88f5292b29143c3589062c7f321ed73c3,0.0007158778
8f6f7dcfeeea0244a9f042a383f521c1227717e0,0.0008634750054652286
1c36ecd102b42fd4c7ca21ee70650bfaf974b295,2.9667917467601384e-06
ac3293cec4e0e5117663c840248d53b3da4fcc7d,0.9555660957917482
d8112a08704eacc85f1da53a1990c3e30b517bec,0.99382175246521
1c490144e6a981d9d729b07d5e8d4732589ebbf6,0.6232378044309081
b7c10283dd493f8fd05502968c1b2753af10767f,2.8667206000000002e-05
2e1f039ee6d41d926f2b41e6c6dc2d705de15e8d,0.08110279074876404
c0be07d0fe00d75d0c45b684884d56f0399388a2,2.3217361000000002e-05
7d586c0a7fe568352d1419c034756794b0239a47,0.8567045387337647
c347c8a8b2197025d763fc5bb2978002ae9b1c87,0.0017530767540708159
9076fd6dc5d6178af0f14465d3feade3e19ea465,1.9675386329331973e-05
c7e821ae8ae3be2f92880069b79866bd080660c2,0.00019411344000000002
10956c132852911f6773bec6969806e38758bf36,0.010979690013707162
7fb288a8d3c6ba8ddcc0850ae9aa91749214f2b9,0.006365014775308323
8eb2b50678419bc0bfa3e52e1390b134f6fa4aa4,0.0008466198217117291
ed501a8307bf04eaef478103cb282c9a21ab2abe,2.6271752000000004e-05
6a7067e4b0c0d9be9e24211e5269736f8a9f6d5a,0.02843832620903931
7cbb01f6f0c809d754163a47067586074e745f1c,3.451610650142939e-05
11679d9e301f0d6e589e424f9b23744a62c88c8f,0.9955756233447266
43112fa8d211812e372ac42907d2a6129efcff53,0.9088713149212647
3c35c3dbe57ef68c9a95359974c3f3d40dff068e,0.921502506168457
ebf6a99d14deb40bfd95104ba06fd39c9b5ab8ce,0.6687195298601074
f50c00d13345e31e72842bdeaa10a9cacb73d83b,5.30832e-06
f67555236b409d5409a11b8a6555883e2b23ea29,0.0008149823459129963
6e29f55a9b8b56a5743349c3d4790f0d1aa8fa1a,0.0001153512921287229
72a547e70de6e06d2ed0bea249ac6c54fcb3f374,0.9993625596801756
577db2db358b6e339d81d4fd017b98109674667f,0.008585422864284133
005e75e90911d428f4b01af9565ad1f1715a8c3e,0.9114628568951416
27b3444b05c74b27466c3c200289de0403a02193,2.8899187000000003e-09
7511c2d37d3efdabbf2639bc21fda97954e17696,0.17506631630624392
40ff51a1bf7ef3af445b6170d2c4bc917ccf2965,0.0029962703282260658
e006678465e84bbd9062e3b51f176701ac1a3ab1,0.9807527540576173
ba18c9f81a101260dc5f115cdb97d9844d65a7e7,0.2264595039565735
ba55ffbae44c77bf8144e2468ca3a6db0a1cc86a,8.061002000000001e-07
88b28247273009572423d9222b58557ac094a735,2.0114448000000002e-06
1555f261405f2ad8fcbafb47349dd2539379c4be,0.9995127317095948
096f376b6f3198d6c4e6edc2e3f466651308f29d,0.07156706893764733
d0431482c36246dead4303042341e63565a5e672,0.19435785682662962
73a3fcab9f194c886965ca91af4f52d4101d73e7,0.004334484006607437
6b8ebc1077199f61ba57559fd177c832d4067183,0.0368308642183862
dd11781a9d5db0e2582f84466c30007e377c39a4,0.9999905582139893
b1e7300c8b73a0c90d9d954f3c7c10e510109405,0.9999807559082033
3f92bc1b99df630b5ddf1349890671147bd961ee,0.8742204426192627
4c6c062128e00f50c6be886e262ca7f6be018251,0.019932701357836917
c3e0227338606bf3a37f6fd785d3784b8994e527,1.7961364e-05
2e344349f917ededea2ae79cb3561dee59ef0ddb,0.06543122684901428
afc83e3a3945f50c375858fb24f9bf5b71b05356,0.867802918807373
40c59e415df8a7f780b0b5e5c558352dd9e01d22,2.4902168e-07
fe8dd7c1775ca2af450e788013d892186f8e8680,0.019182592574717713
bc01a80cd85a753467dc6b4ddbd2d6a763a5aeee,0.9997997993121339
9f68cca8a00673cd9ef727e78aed8e312ae314a0,0.0013861089489631178
3ed73bd42aeb88c51a8860f1d327bc57856eef99,0.9211133536779785
bdf9ccfae19baf03b261fb34e80df0c09612aa65,0.9998215908465578
08ab3f2598ba3573dde69e05864320e64252490c,0.7194901100482178
32869216cef705f82327968f4dfe9fb8235ce7ab,0.9999788046513675
68bf30a5a9a23e500a46c2e6d9de5fe8546b4655,0.015007766234472959
0be4c16d0d7453891e1b013638e87d7ac081e82f,0.05011246648611928
570a3061147b3c235aa7f32e467a914be4e84016,3.560661210122428e-05
6cf31d4d91f14e537da1de0ad6f2e75eac4ddc12,3.5477319434916042e-06
fa046ed0f2edf9de54ab94d45661b89cb053fa59,0.0033134906926638795
6141ac069a82e1001635ecc646ebe6218798412f,0.8246722991729736
1998ce53a2eca11e05eb3c2ece243361565146ed,0.9996951767718506
0e26fadbe41c99022b8e4a8bbcbf21e7891deac9,0.2200518901770935
c197043414820ee66eb179f02d5c95a0d222e415,0.9546149032580568
662e3c88744b10392437e7a6449a87aa1d3be292,8.35257471977537e-08
3efa7f8a9cd0fdff5cbec69607275e6731ba1f07,0.10306031416593123
10dd4cffdd6b1095da06db15d0cfec2de95cd20e,0.032381911222618104
b6491f01f0b55c1faa671e6a9de957ee169dc039,0.0015231106811606264
27f07be12c9b4172f0378cff06fffc106e1aafac,0.9779119969150392
daeaee74969636007f86fd2678a8f2bc1e45c2b2,4.513932786023182e-06
8294ec00f38b60a39008f8cb8cf5096e94666bf8,0.8753896468463136
d982c24aa698659744452da8213707aa127b19b6,0.00023266884269504217
528649f025ebc051920ebfb766e06864d86d83a1,0.9992130572369387
f68f5c1836adbbd37312df4cb1f82a49706f00e3,1.1964356356960927e-05
ce9a1ad2b18728ba11651cd20a0c40285971beff,0.0023517870714395146
5e3c944c54901e6f4d877aa3376780ac51ddbf67,1.740016694294053e-05
c77d7025e6b9956841de4feb73c348e41fbd0b16,0.7389700898693847
577ad871863bfe5bf72b184bc06a87290f729604,0.9998993557025146
997a91c5ad25608805d1c97e19ab675dd41788c6,0.006225386080705261
51dcfc8a8bb629a054d087b6bc9a3ce18f92e796,0.00015786618
501f64208c654fdfa30a83594b20fdd9f41d666f,0.0005712902225242538
67068421dafb6173f725cb4c0f297ee22879ded6,1.7940628e-06
d8258c1f50f555206d2ea93847c6869abefd58bf,0.0001333627117438143
5f7a85538dfd30b781858624fb6bcadf5867e39f,1.4596352e-05
1abcb8ec4d6fd014b2f0796259ce1ae5dbd8c859,0.06603736198168612
c0d624fe124df91edfdacb3fc77fd0c3f3895351,0.00035650585377739483
17418da333bb88f619999c986cff802b82df044d,0.9998524631860352
d7fc34d98166399b84767e6780b48ed64a4e6ab8,0.0006897364909963314
9769cf96f390c20827c1a0b026e54f31fed799c0,6.992865600000001e-07
ecd5c65b902baec2ff978f814d85956d5c3ccb5c,0.06390318813481904
00e069cdf991af2c4ccacb5074da6fcc05d6ec44,0.9999515132507325
ac4ad039bc3eeb8c4f69065bc34312081dbc4d2c,0.141944011305542
a44cb535c1dd0ed5dd9322c2699803553817c7d8,0.002334939368615303
75a0d70fdb2ec21de2ea09b352ceec8c284100f0,0.00013848161021165912
bfa386806fe347f1c868ac4b84240861bd74823a,0.9983865892578125
baf28c182e65a06f040f2a2e5e56d5b3b3e1ba85,0.9157557755279542
c24d46873b998443981c8e0ba40e2a9d2d452b32,0.01337164900939393
34eeb5ff6595474ddec0c216f7d7f0fb123c12d0,0.026075137324731826
11f33d083b64e85605ff6635271bd589913d250e,0.03229436038006211
80b137f24f4f77870447fbd834093575dd537477,1.4366904e-06
4edd38a84d6a724fdb4b8125f359d37819b9f773,0.0001291326040550036
b07f1baf298619fc35d6dc6f4d77981ab0d45643,0.9970787283117677
d9fb7ecb0cbb2d7cbdb288874469403306e8aa8f,0.14448399032286074
a4f63e4d86f408e1d2137b7ccc78f9c33651c411,1.247096707706913e-05
8cad576ecff1d5cf93e0ecb4147786a87740e16d,0.9964106476129151
710ca3036785c9033aa712647609593ba50eef20,0.02939731206446934
65846b74d8114ce6db212c027a8af0b3406fde56,1.21332232e-07
6eee1ac5a25b59f9ba16503e20f919ca364b3ad7,0.0016273876162976697
a5daa33aa3c542e2288fe79b42eae2f810c44801,0.0215525808246181
8dd9502a96013eb655a4dd2ae61e00f9c7a89592,0.0006260325925765694
ba0ff4b30dfb9d7c7fadb3627431a9b6bb1cb2f8,0.0036200735624037175
cb8f7feb104eede53589037d66a02ea03b36286c,0.09047887963005065
5257dbedb0d96979bed632ce07c0810cb0e01295,0.9366859445826416
684a5be0f3aebea68a567f9a44411d3b541c5bc6,4.104036701578194e-05
328732835d1ff042489edb037204041b15d4e90c,0.01580802615222931
04a5351503d90ce7a6c9d51f88b80ce1587e81c6,1.9319264435610076e-05
5c457559abff41e27d6b98312d86c9ab46fa1daf,0.0003247271317528749
35b35a095cdf0f5871c63546a4245655f8d74e06,0.00018074312544759136
e7c8564ec4eaed3804c593668c4be8bd860a6c9f,0.004813884364371987
12af2faf0c8495e13ae09e2c07e91cce29951c2c,0.005045364503608097
3a940189a13cfaca090fb8329afbbf98c3adab91,1.8601847703211523e-06
973cf00a55534b540d33ff629d00fc5f53823d0c,0.0044457573659449
828aa5cf1945d26b0d6bc4c26c7802f72131cea4,5.024327999999999e-06
749ef44a4ceda1608318bd8a783496e71eff4334,2.311914823029396e-05
8efc4fe3223c9a3e652cf3e66371ebad1446c95b,0.9999596621398925
dbddba1b29fc17a04e1d9755a913ecaba10fca97,0.25899134365020754
e3c158310755071cbf97482f90ff9d5d0e87f93d,0.1645744504636841
c1c488b9b7f97bfed1606a521dad6f801e5edbc8,0.9972686535673828
3c5a89a599fcddc6467295486e10173769cecd4d,0.004913420335810185
5b9b6f763ad5c2fa9075077b7a2ad3e18af2bf5a,2.3818244004023063e-05
11f1a5a9dace045778b8215b309f094878173e1e,0.051680374792991646
17fa5d360e523d9836658ff17ad2600ff548509b,0.0017180070385607066
e24aafb2977c59490873763e2aac96ec1babdd41,0.03345567527904648
7bdcadca6c2c6392a080c847bdce695c9d27d8ba,6.3201560000000005e-06
81637157463177afd57780dbf6b733ceac8e13d2,0.0012505927804578425
ba3b355963a4360cce196dd7a579f6ec24ce6057,0.0007624128244538445
9ef4a3f645a42c73d22f186424108b6ec1613158,0.9919816298913575
4bd58aa3a51e75e2c44cf312a5f721ccd8247ba9,1.8173809859618368e-07
ad1b648a0a657a60020a4d7c80295d8c6ce7c1e5,3.1138258e-05
4939e2d9e5aca583c38cb72d75c4f96000895e9f,0.9977182631578367
d7837301bbdeee05fdc5d43a183ace2502f96245,5.9584236000000005e-06
04497f1412f140de684cdc01c6757c2c9ab1fc90,0.00259710744143396
b5cafbb606e372c07b136fc791c051efb00188ab,0.9999873141210938
1a5261275e62ffdfd2838628d6777c6e3187a178,0.021424976732736817
f8ad29668d76ca77cdccc23bfb8be592d1648b10,1.5697411e-06
2ee839dcec6fdbbf4b89a0704b554cd3fb4b7a8a,0.9054901593734132
c867ae00a7e1847f9dd0514eeb2787577314254d,0.013195681494241333
361b8aa098cd6b3591263abe91d9443bc36d225d,4.8539694e-05
7eb15e5b6dc7551c40fe228158cac767fceb5308,0.012614314378332759
f7ede50a16fd194206ada9c7f719e710b3f5c54d,0.05872544712936402
91d203c5a2860e3e7e9ab14a060b3413089bba53,0.00676715152979427
6b760e35e2f3e503f628433da57e59ec94aef12e,0.0006315899390137936
00694ecfbce48f346cda4d8cffd9a04dcac9e788,0.07149933430410195
77b8deadafc9801968a2211f5ad9b320faef360b,0.9480982788475342
54ca0c9eb1dd062a91468c42d7acbffb7b791371,1.1425293600000001e-05
6e2d0b2abd57d4523a7fd3fcf634cf4bf356e81b,0.008139850885421756
50adbf602df6266231f50c3f6b80573c5b3f6c62,0.9900286864904784
d10d1fd78783a5f2baf1d8a0f8326ee67be6abca,0.0066246786453594214
a7d2a7913f16033323bda2816e00dbd0748e4f98,0.009546490059877183
6dea25581f86916b2d60e48f791f3ea36d0a6f6a,0.009272713188589861
2694049e0582c8cabb46430ba4c417dd3c974baa,0.03528907388769531
9ec727c98ce85dce7c377311e79d6bcc959055c4,0.09223422607728957
d04dbbc90bdb9738780a19d49c2d493213b7a8c0,0.012998360948060365
6e241ee17761a11123d5b9524a5dbfdce1b289fa,0.9955511562127687
d5b24b8f7b05f8c22e6bed60f76f4562ad984291,0.005669753937924385
87d8656cd47b25ad2f49e6fb753152c41e40a636,0.003198563995074745
f52ae86f218a67ca66671ec57c3e13c9b66626bc,0.9752508914648439
d94aec02a1fcf4038560df943a46279d0acc940a,0.8507806023052981
d1254efe142fad6ac025e7cdf296dfb40e0150cd,0.04176908665752793
a772e702878ddd552c797ae47ab0850b56ce6beb,0.6697630837855958
0ae17efa3e76ef1cf1c7e17c6bd4f1b7a0c406a5,0.9991659886701661
45b8037d8d57b98f587b5ba66831e8beabcf4de9,0.8489280351843261
36713fae7cf2de97747cb1e8132e8f17e4e89d26,0.9971858195800781
fc96f25232acf366714833e8b9b33460d30a0b03,8.491785025048509e-06
b9fee452ceb37e5e3bf1bc396613a097e9e0eabf,0.14341791304701235
ea0b498bfd0b3bea701cbba4ae5e981700d3c2bc,0.9995814606158447
d6d1f545763c343e00cfab2d3fbaf4e2d8a6e830,1.2309892600000002e-06
2d35ecb40335f569d1ddcb68bad607d893925d56,5.3147922159290915e-05
c9ed37682902bd612ab9d4e0af57721d25d25284,6.34076e-06
681b55a5c7756cc39dcff3527300ea01576e80a4,1.3161458800000002e-06
4a05090d4588e19d276ee9232d1f0d49ee6f535b,0.998636149336548
